2.953586497890295370e-02,2.953586497890295370e-02,2.953586497890295370e-02,3.797468354430379861e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.797468354430379861e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.641350210970464352e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,3.797468354430379861e-02,4.219409282700421759e-02,5.063291139240506250e-02,4.641350210970464352e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.375527426160337269e-02
2.953586497890295370e-02,2.953586497890295370e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,2.953586497890295370e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,4.641350210970464352e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.641350210970464352e-02,3.375527426160337269e-02
3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,2.953586497890295370e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.641350210970464352e-02,4.219409282700421759e-02,3.797468354430379861e-02
3.797468354430379861e-02,4.219409282700421759e-02,4.641350210970464352e-02,4.641350210970464352e-02,3.375527426160337269e-02,3.797468354430379861e-02,2.953586497890295370e-02,2.531645569620253125e-02,2.953586497890295370e-02,3.797468354430379861e-02,4.219409282700421759e-02,4.641350210970464352e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.375527426160337269e-02,2.953586497890295370e-02,2.953586497890295370e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02
3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.797468354430379861e-02,2.531645569620253125e-02,3.375527426160337269e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,2.953586497890295370e-02,3.797468354430379861e-02
3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.641350210970464352e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.641350210970464352e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.953586497890295370e-02,4.219409282700421759e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.375527426160337269e-02,3.375527426160337269e-02
2.953586497890295370e-02,3.375527426160337269e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,5.063291139240506250e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02
2.531645569620253125e-02,2.531645569620253125e-02,2.531645569620253125e-02,2.953586497890295370e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.641350210970464352e-02,4.641350210970464352e-02,4.219409282700421759e-02,4.641350210970464352e-02,1.814345991561181481e-01,3.797468354430380000e-01,2.531645569620253125e-02,2.953586497890295370e-02,2.953586497890295370e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.797468354430379861e-02,4.641350210970464352e-02,5.063291139240506250e-02,4.641350210970464352e-02,4.219409282700421759e-02,3.797468354430379861e-02,2.953586497890295370e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02
1.687763713080168634e-02,2.109704641350210880e-02,2.953586497890295370e-02,3.375527426160337269e-02,4.219409282700421759e-02,3.797468354430379861e-02,4.641350210970464352e-02,4.641350210970464352e-02,3.797468354430379861e-02,3.797468354430379861e-02,1.772151898734177222e-01,4.894514767932489629e-01,2.025316455696202500e-01,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.641350210970464352e-02,5.063291139240506250e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,4.219409282700421759e-02,4.641350210970464352e-02,5.063291139240506250e-02,4.641350210970464352e-02,4.219409282700421759e-02
3.375527426160337269e-02,2.953586497890295370e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.375527426160337269e-02,4.219409282700421759e-02,1.856540084388185741e-01,5.485232067510548148e-01,5.569620253164556667e-01,2.911392405063291111e-01,2.953586497890295370e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.219409282700421759e-02,4.641350210970464352e-02,3.797468354430379861e-02,3.797468354430379861e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02
4.641350210970464352e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.953586497890295370e-02,2.531645569620253125e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.797468354430379861e-02,4.219409282700421759e-02,1.983122362869198241e-01,5.400843881856539630e-01,6.033755274261602963e-01,6.075949367088607778e-01,5.063291139240506250e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.797468354430379861e-02
4.219409282700421759e-02,4.219409282700421759e-02,4.641350210970464352e-02,3.797468354430379861e-02,2.953586497890295370e-02,2.109704641350210880e-02,2.531645569620253125e-02,3.375527426160337269e-02,3.375527426160337269e-02,8.016877637130802314e-02,2.362869198312236296e-01,6.413502109704641851e-01,5.063291139240506666e-01,6.624472573839662592e-01,3.966244725738396482e-01,7.594936708860759722e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.375527426160337269e-02,2.953586497890295370e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.953586497890295370e-02
3.375527426160337269e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.531645569620253125e-02,2.531645569620253125e-02,3.797468354430379861e-02,4.219409282700421759e-02,1.392405063291139167e-01,5.949367088607594445e-01,7.594936708860760000e-01,4.641350210970464074e-01,3.797468354430380000e-01,5.443037974683544444e-01,3.037974683544303889e-01,5.485232067510548842e-02,2.953586497890295370e-02,3.375527426160337269e-02,4.219409282700421759e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.375527426160337269e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,2.953586497890295370e-02
4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.531645569620253125e-02,3.375527426160337269e-02,3.375527426160337269e-02,4.219409282700421759e-02,1.012658227848101250e-01,6.075949367088607778e-01,6.371308016877637037e-01,4.978902953586498148e-01,1.729957805907172963e-01,2.447257383966244815e-01,1.350210970464134907e-01,3.797468354430380000e-01,1.687763713080168634e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.375527426160337269e-02,2.953586497890295370e-02,3.797468354430379861e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,2.953586497890295370e-02,2.531645569620253125e-02,2.953586497890295370e-02,2.953586497890295370e-02,2.953586497890295370e-02
3.375527426160337269e-02,3.797468354430379861e-02,3.375527426160337269e-02,3.375527426160337269e-02,2.953586497890295370e-02,2.953586497890295370e-02,2.953586497890295370e-02,3.375527426160337269e-02,4.641350210970464352e-02,8.016877637130802314e-02,1.181434599156118148e-01,7.172995780590717130e-02,1.012658227848101250e-01,2.531645569620253125e-02,4.219409282700421759e-02,4.219409282700421759e-02,6.413502109704641851e-01,4.219409282700421759e-02,3.797468354430379861e-02,3.797468354430379861e-02,4.641350210970464352e-02,4.219409282700421759e-02,4.219409282700421759e-02,3.797468354430379861e-02,3.375527426160337269e-02,2.953586497890295370e-02,2.531645569620253125e-02,2.109704641350210880e-02,2.109704641350210880e-02,2.953586497890295370e-02,3.375527426160337269e-02,4.219409282700421759e-02
